Time (s),VP+ Power (W)
7764.1,0.3375177328
7764.2,0.3403823499
7764.3,0.3262735439
7764.4,0.3369787248
7764.5,0.3511587176
7764.6,0.3538490083
7764.7,0.347927018
7764.8,0.3148783224
7764.9,0.3374807382
7765,0.3479420231
7765.1,0.3482768982
7765.2,0.3353422553
7765.3,0.3120989624
7765.4,0.3454149238
7765.5,0.3514198841
7765.6,0.3266763865
7765.7,0.3061452172
7765.8,0.3444060111
7765.9,0.3624811826
7766,0.3413897729
7766.1,0.3308402677
7766.2,0.313626764
7766.3,0.3274766006
7766.4,0.3497715975
7766.5,0.352852188
7766.6,0.3184137458
7766.7,0.3512726645
7766.8,0.3420587773
7766.9,0.3298490945
7767,0.3593452158
7767.1,0.3514444207
7767.2,0.3190358964
7767.3,0.3285969003
7767.4,0.3406437571
7767.5,0.3574988342
7767.6,0.3386364763
7767.7,0.2773551052
7767.8,0.3190122942
7767.9,0.3339841115
7768,0.3227145765
7768.1,0.31071907
7768.2,0.3097949782
7768.3,0.2744116633
7768.4,0.3035087804
7768.5,0.3370240889
7768.6,0.3109851013
7768.7,0.2517626827
7768.8,0.3120459165
7768.9,0.2884771104
7769,0.2833667352
7769.1,0.3042690392
7769.2,0.2795409602
7769.3,0.2804289668
7769.4,0.2588803833
7769.5,0.3002237672
7769.6,0.2771544221
7769.7,0.2680766848
7769.8,0.3018728057
7769.9,0.3120459165
7770,0.3060986109
7770.1,0.3152076115
7770.2,0.3385386714
7770.3,0.2877569945
7770.4,0.3099460107
7770.5,0.3459531591
7770.6,0.3244648883
7770.7,0.3794701414
7770.8,0.3201018867
7770.9,0.3165691663
7771,0.3572766633
7771.1,0.3933112454
7771.2,0.3291593352
7771.3,0.3320452229
7771.4,0.3113392948
7771.5,0.3576649864
7771.6,0.3254737803
7771.7,0.3206315029
7771.8,0.3648843605
7771.9,0.3573243749
7772,0.333582001
7772.1,0.3628608165
7772.2,0.3221029048
7772.3,0.345575279
7772.4,0.3262735439
7772.5,0.3418245801
7772.6,0.3403585856
7772.7,0.3410144801
7772.8,0.3185692835
7772.9,0.3311547003
7773,0.3467586511
7773.1,0.3632404503
7773.2,0.3551317777
7773.3,0.3046558127
7773.4,0.3254112113
7773.5,0.358638914
7773.6,0.3412222748
7773.7,0.3402159998
7773.8,0.3738241585
7773.9,0.3387784001
7774,0.3395505996
7774.1,0.3105950771
7774.2,0.3630379789
7774.3,0.349429887
7774.4,0.3087548755
7774.5,0.3517879332
7774.6,0.3294352389
7774.7,0.3442228538
7774.8,0.3776246608
7774.9,0.3600734595
7775,0.3593452158
7775.1,0.3680294173
7775.2,0.3090398158
7775.3,0.3171877128
7775.4,0.3613545718
7775.5,0.3581966716
7775.6,0.3367428275
7775.7,0.296423517
7775.8,0.3624811826
7775.9,0.3599066987
7776,0.2862720435
7776.1,0.3228412411
7776.2,0.3402159998
7776.3,0.3248178085
7776.4,0.3472570237
7776.5,0.3373052268
7776.6,0.3594713412
7776.7,0.3578477529
7776.8,0.343806776
7776.9,0.320414764
7777,0.3477570638
7777.1,0.3452437138
7777.2,0.3234727621
7777.3,0.3426554982
7777.4,0.330446886
7777.5,0.3410477501
7777.6,0.3439506858
7777.7,0.3761501599
7777.8,0.3452467717
7777.9,0.3279916813
7778,0.2917392082
7778.1,0.336324137
7778.2,0.3129606069
7778.3,0.3058001501
7778.4,0.3058505487
7778.5,0.3313258024
7778.6,0.3551317777
7778.7,0.3739336997
7778.8,0.371002764
7778.9,0.355305336
7779,0.3599229299
7779.1,0.3028009028
7779.2,0.342980166
7779.3,0.3430622838
7779.4,0.3347375327
7779.5,0.3581166632
7779.6,0.329320279
7779.7,0.3635694663
7779.8,0.3536914024
7779.9,0.3325969339
7780,0.3496007422
7780.1,0.3437334026
7780.2,0.3351962296
7780.3,0.3760716066
7780.4,0.2767353165
7780.5,0.3141096445
7780.6,0.3253706481
7780.7,0.3227145765
7780.8,0.3217882254
7780.9,0.362683654
7781,0.3535915961
7781.1,0.3676255647
7781.2,0.3453882855
7781.3,0.3298031106
7781.4,0.3361604901
7781.5,0.3071307698
7781.6,0.3065463021
7781.7,0.3257920639
7781.8,0.2554482376
7781.9,0.2820722235
7782,0.2983171379
7782.1,0.3050135332
7782.2,0.3628608165
7782.3,0.3305112635
7782.4,0.3006018757
7782.5,0.3207231498
7782.6,0.3149645992
7782.7,0.3333055844
7782.8,0.2714655809
7782.9,0.3093418808
7783,0.3087674052
7783.1,0.3563214378
7783.2,0.3496931409
7783.3,0.3116539064
7783.4,0.2876494505
7783.5,0.3045237595
7783.6,0.2851416552
7783.7,0.3101894028
7783.8,0.2954683304
7783.9,0.3154715996
7784,0.3184137458
7784.1,0.3164145297
7784.2,0.3327362097
7784.3,0.2784978141
7784.4,0.3241057251
7784.5,0.2996748961
7784.6,0.3149436235
7784.7,0.3096439457
7784.8,0.296423517
7784.9,0.3324576581
7785,0.2575426221
7785.1,0.2910290975
7785.2,0.3063626371
7785.3,0.3073462688
7785.4,0.313495432
7785.5,0.3534607565
7785.6,0.3110354278
7785.7,0.3378468288
7785.8,0.3192225416
7785.9,0.3082470574
7786,0.3462514916
7786.1,0.316655803
7786.2,0.3216308857
7786.3,0.3026875298
7786.4,0.351616177
7786.5,0.3145708512
7786.6,0.3161052565
7786.7,0.323111849
7786.8,0.2928754791
7786.9,0.326428631
7787,0.3102050529
7787.1,0.3412141001
7787.2,0.3368595409
7787.3,0.3110354278
7787.4,0.3796554131
7787.5,0.3348774705
7787.6,0.3154932647
7787.7,0.3164473807
7787.8,0.3211021705
7787.9,0.3087129732
7788,0.3196821941
7788.1,0.3536914024
7788.2,0.3664074412
7788.3,0.3534607565
7788.4,0.3378230803
7788.5,0.3237892436
7788.6,0.3169827995
7788.7,0.3177659051
7788.8,0.2932251751
7788.9,0.311285919
7789,0.3211021705
7789.1,0.3269480023
7789.2,0.3443622491
7789.3,0.3314876473
7789.4,0.3145708512
7789.5,0.3402159998
7789.6,0.3341777814
7789.7,0.2762493378
7789.8,0.2847654938
7789.9,0.3277966862
7790,0.3055016893
7790.1,0.3264101718
7790.2,0.3643267696
7790.3,0.3308774726
7790.4,0.3217882254
7790.5,0.3481136174
7790.6,0.333007636
7790.7,0.3316494922
7790.8,0.2825824129
7790.9,0.3298031106
7791,0.3574988342
7791.1,0.3578904937
7791.2,0.3355030731
7791.3,0.3366949929
7791.4,0.3059493805
7791.5,0.3301249983
7791.6,0.3402159998
7791.7,0.316921115
7791.8,0.3628608165
7791.9,0.3413657801
7792,0.3107315608
7792.1,0.3182582082
7792.2,0.3578904937
7792.3,0.355305336
7792.4,0.3610521887
7792.5,0.3715432163
7792.6,0.3702427387
7792.7,0.3244207646
7792.8,0.3291593352
7792.9,0.3086255294
7793,0.300853948
7793.1,0.3092573388
7793.2,0.3227216147
7793.3,0.2852670423
7793.4,0.3336180301
7793.5,0.3682173926
7793.6,0.3380423243
7793.7,0.3268933622
7793.8,0.3557542407
7793.9,0.3186359425
7794,0.2941465638
7794.1,0.3113925663
7794.2,0.3556953303
7794.3,0.3643663992
7794.4,0.3642138837
7794.5,0.3778086596
7794.6,0.3517879332
7794.7,0.3536914024
7794.8,0.3697004389
7794.9,0.3298490945
7795,0.3028445286
7795.1,0.3262735439
7795.2,0.3464429736
7795.3,0.3444060111
7795.4,0.347635602
7795.5,0.3361873841
7795.6,0.343806776
7795.7,0.3624254273
7795.8,0.3678576614
7795.9,0.3390824282
7796,0.3506543419
7796.1,0.3266834277
7796.2,0.347927018
7796.3,0.3055016893
7796.4,0.3301249983
7796.5,0.3167238029
7796.6,0.3259512056
7796.7,0.2833531531
7796.8,0.1669949204
7796.9,0.1713504901
7797,0.1616244876
7797.1,0.1679070771
7797.2,0.1983221369
7797.3,0.0859967278
7797.4,0.01957272517
7797.5,0.02750488153
7797.6,0.0306422267
7797.7,0.03073721967
7797.8,0.02402354938
7797.9,0.01958420937
7798,0.04908115092
7798.1,0.0116653214
7798.2,0.04550471718
7798.3,0.01796303758
7798.4,0.01794795555
7798.5,0.01734101882
7798.6,0.004835229435
7798.7,0.01776462426
7798.8,0.04394890053
7798.9,0.03801908008
7799,0.01780796992
7799.1,0.02435205154
7799.2,0.04410343999
7799.3,0.01484037165
7799.4,0.006951072642
7799.5,0.004844677019
7799.6,0.00114551059
7799.7,0.01958913117
7799.8,0.01034364297
7799.9,0.03621076055
7800,0.03226290882
7800.1,0.01590270648
7800.2,0.03240865764
7800.3,0.01960553717
7800.4,0.0361754016
7800.5,0.03387340199
7800.6,0.02881476304
7800.7,0.03441561532
7800.8,0.008519629635
7800.9,0.01398258926
7801,0.02432148468
7801.1,0.01776462426
7801.2,0.02894144106
7801.3,0.0380934021
7801.4,0.03538278321
7801.5,0.03610468372
7801.6,-0.008061045761
7801.7,0.01168000064
7801.8,0.02903769139
7801.9,0.03053953159
7802,0.03253567686
7802.1,0.03693199907
7802.2,0.019620576
7802.3,0.03228990656
7802.4,0.01224337762
7802.5,0.01223741159
7802.6,0.02758547197
7802.7,0.04732981515
7802.8,0.03988224009
7802.9,0.02232050875
7803,0.03805624109
7803.1,0.03970633751
7803.2,0.03892188829
7803.3,0.01406499404
7803.4,0.00854520827
7803.5,0.03253567686
7803.6,0.03988224009
7803.7,0.01011250843
7803.8,0.02515015056
7803.9,0.008566028089
7804,0.008522306469
7804.1,0.002997954238
7804.2,-0.009201518671
7804.3,0.01960861329
7804.4,0.01073998194
7804.5,0.01644119425
7804.6,0.0132990716
7804.7,0.02326965228
7804.8,0.01075257043
7804.9,0.0002238899756
7805,0.0195918655
7805.1,0.02438261839
7805.2,0.03297560667
7805.3,0.03065934255
7805.4,0.02792653533
7805.5,0.008501070254
7805.6,0.005368239201
7805.7,0.02144691621
7805.8,0.03065506359
7805.9,0.04180834989
7806,0.03253567686
7806.1,0.03426460938
7806.2,0.02438261839
7806.3,0.00854520827
7806.4,-0.0009606778072
7806.5,0.02506423768
7806.6,0.01954401467
7806.7,0.04638571156
7806.8,0.01037909795
7806.9,0.04171662831
7807,0.01959733417
7807.1,0.02691748632
7807.2,0.01799320165
7807.3,0.03065934255
7807.4,0.04363524993
7807.5,0.01821732526
7807.6,0.002989919495
7807.7,0.03070127638
7807.8,0.01737157895
7807.9,0.0329948758
7808,0.02508264759
7808.1,0.02175849472
7808.2,0.02272224524
7808.3,0.01799320165
7808.4,0.006679808943
7808.5,0.01405812698
7808.6,0.01591824268
7808.7,0.01009981514
7808.8,0.03429816625
7808.9,0.0002238899756
7809,0.02912291572
7809.1,0.02889921506
7809.2,0.03622844002
7809.3,0.01326574121
7809.4,0.02904986629
7809.5,0.01777329339
7809.6,0.02882883838
7809.7,0.04341064006
7809.8,0.02836803442
7809.9,0.01739195237
7810,0.02330376899
7810.1,0.02329239675
7810.2,0.02689113772
7810.3,0.001148309732
7810.4,0.01797811961
7810.5,0.03374595428
7810.6,0.03291779927
7810.7,0.01131745641
7810.8,0.006323223934
7810.9,0.01593377888
7811,0.005766659531
7811.1,0.01295390985
7811.2,0.02748185569
7811.3,0.03986275855
7811.4,0.01960553717
7811.5,0.02878661237
7811.6,0.03619308107
7811.7,0.02745882985
7811.8,0.02882883838
7811.9,0.05642827398
7812,0.002205335847
7812.1,0.03990172163
7812.2,0.01639992006
7812.3,0.02334925792
7812.4,0.02881476304
7812.5,0.04182873246
7812.6,0.01958913117
7812.7,0.0416511129
7812.8,0.02511333076
7812.9,0.04905716422
7813,0.01407872817
7813.1,0.04548253254
7813.2,0.03443239375
7813.3,0.03801908008
7813.4,0.01957272517
7813.5,0.03059344652
7813.6,0.03988224009
7813.7,0.02756244613
7813.8,0.03988224009
7813.9,0.02513787729
7814,0.008507732596
7814.1,0.02175849472
7814.2,0.029086391
7814.3,0.03068929529
7814.4,0.02515015056
7814.5,0.03860774145
7814.6,0.02139456021
7814.7,0.01588717029
7814.8,0.02110792377
7814.9,0.01037909795
7815,0.02316730217
7815.1,0.02508878422
7815.2,0.02140503141
7815.3,0.02141550261
7815.4,0.02428072887
7815.5,0.01774728599
7815.6,0.005363748914
7815.7,0.04168605445
7815.8,0.03700942319
7815.9,0.04826335013
7816,0.03424783094
7816.1,0.04168605445
7816.2,0.03388756285
7816.3,0.01406499404
7816.4,0.03813056311
7816.5,0.02699653214
7816.6,0.02326965228
7816.7,0.0290742161
7816.8,0.008501784076
7816.9,0.02392499514
7817,0.01957272517
7817.1,0.03219541446
7817.2,0.03619308107
7817.3,0.04359268271
7817.4,0.03066308664
7817.5,0.02620672395
7817.6,0.02281751492
7817.7,0.02508878422
7817.8,0.04721438678
7817.9,0.03699393837
7818,0.03803766058
7818.1,0.01036390296
7818.2,0.01799320165
7818.3,0.0179705786
7818.4,0.01960143567
7818.5,0.02275082614
7818.6,0.01590270648
7818.7,0.02139456021
7818.8,0.01958913117
7818.9,0.0305844607
7819,0.01215388715
7819.1,0.04164528931
7819.2,0.02753942029
7819.3,0.0151856162
7819.4,0.02095480825
7819.5,0.02846807935
7819.6,0.00851189656
7819.7,0.02511946739
7819.8,0.01292354291
7819.9,0.02926875762
7820,0.00849107674
7820.1,0.04184911503
7820.2,0.02903769139
7820.3,0.002995032513
7820.4,0.01591047458
7820.5,0.02122316856
7820.6,0.03622844002
7820.7,0.01951530417
7820.8,0.0140924623
7820.9,0.002992110789
7821,0.01683321485
7821.1,0.01592601078
7821.2,0.01404439284
7821.3,0.02437242944
7821.4,0.02695700923
7821.5,0.02274129918
7821.6,-0.006232247615
7821.7,0.01771260946
7821.8,0.02745882985
7821.9,0.02697018353
7822,0.002983345615
7822.1,0.02118770862
7822.2,0.03253567686
7822.3,0.02745882985
7822.4,0.01779063166
7822.5,0.02140503141
7822.6,0.04172099601
7822.7,0.01223144556
7822.8,0.01774728599
7822.9,0.01642743619
7823,0.01405469344
7823.1,0.019620576
7823.2,0.03697845354
7823.3,0.02878661237
7823.4,0.005363748914
7823.5,0.004842315123
7823.6,0.04193064532
7823.7,0.03990172163
7823.8,0.01958092817
7823.9,0.01407186111
7824,0.0195918655
7824.1,0.01221354747
7824.2,0.02744731693
7824.3,0.03612236319
7824.4,0.02143644501
7824.5,0.01954811617
7824.6,0.0195918655
7824.7,0.01803844774
7824.8,0.01221354747
7824.9,0.02326965228
7825,0.0122016154
7825.1,0.03867232869
7825.2,0.03697845354
7825.3,0.02881476304
7825.4,0.02511333076
7825.5,0.0433018435
7825.6,0.01772994773
7825.7,0.02695700923
7825.8,0.02436224049
7825.9,0.02522379017
7826,0.02710192655
7826.1,0.03796333856
7826.2,0.001884270318
7826.3,0.002199808793
7826.4,0.03380259771
7826.5,0.03803766058
7826.6,0.01218968334
7826.7,0.01009981514
7826.8,0.01588717029
7826.9,0.02694383493
7827,0.04910513763
7827.1,0.02686478912
7827.2,0.0195918655
7827.3,0.008523198747
7827.4,0.01403752578
7827.5,0.03253567686
7827.6,0.01773861686
7827.7,0.02595592487
7827.8,0.002989189064
7827.9,0.02903769139
7828,0.03441561532
7828.1,0.01402379165
7828.2,0.02117884364
7828.3,0.01221354747
7828.4,0.02508878422
7828.5,0.03694748389
7828.6,0.03992120317
7828.7,0.02113451872
7828.8,0.01591047458
7828.9,0.01038416295
7829,0.01951530417
7829.1,0.01404439284
7829.2,0.03610468372
7829.3,0.01169467988
7829.4,0.02885698905
7829.5,0.001143831104
7829.6,0.01216581922
7829.7,0.01326018615
7829.8,0.02434186258
7829.9,0.02881476304
7830,0.001146630247
7830.1,0.008591011872
7830.2,0.01035883796
7830.3,0.02874438636
7830.4,0.01222547953
7830.5,0.02749336861
7830.6,0.03065934255
7830.7,0.01293113465
7830.8,0.03055076387
7830.9,0.01591047458
7831,0.03694748389
7831.1,0.01963014617
7831.2,0.004098198224
7831.3,0.03070801575
7831.4,0.02180962147
7831.5,0.01407186111
7831.6,0.03623727975
7831.7,0.02505196442
7831.8,0.03615772213
7831.9,0.02144691621
7832,0.0527427191
7832.1,0.01591824268
7832.2,0.04714512975
7832.3,0.02927948307
7832.4,0.01737157895
7832.5,0.01221354747
7832.6,0.04493907522
7832.7,0.05269114155
7832.8,0.02372767253
7832.9,0.01513228086
7833,-0.0003302371826
7833.1,0.01588717029
7833.2,0.02877253703
7833.3,0.008507732596
7833.4,0.008512491411
7833.5,0.0284847535
7833.6,0.01546607584
7833.7,0.02622210062
7833.8,0.02116997866
7833.9,0.00114551059
7834,0.03068929529
7834.1,0.02792653533
7834.2,0.02513787729
7834.3,0.03231690431
7834.4,0.03247216725
7834.5,0.01591824268
7834.6,0.01642743619
7834.7,0.01960143567
7834.8,0.01954811617
7834.9,0.03986275855
7835,0.04170643703
7835.1,-0.008074854453
7835.2,0.03064436618
7835.3,0.02744731693
7835.4,0.03737270914
7835.5,0.01129677323
7835.6,0.0372633886
7835.7,0.03431494469
7835.8,0.01680855901
7835.9,0.02625285395
7836,0.02906204119
7836.1,0.03059943707
7836.2,0.01775595512
7836.3,0.02374506877
7836.4,0.01515894853
7836.5,-0.002542733673
7836.6,0.01594154698
7836.7,0.01958229533
7836.8,0.01326018615
7836.9,0.02149927221
7837,0.0306422267
7837.1,0.0195918655
7837.2,0.01779063166
7837.3,0.029086391
7837.4,0.006666757223
7837.5,0.03541242889
7837.6,0.02507651095
7837.7,0.01403065871
7837.8,0.03696296872
7837.9,0.00849107674
7838,0.01960553717
7838.1,-0.03018226573
7838.2,0.01294631811
7838.3,0.01819731288
7838.4,-0.006967355642
7838.5,0.008522306469
7838.6,0.03515488877
7838.7,0.03061655292
7838.8,0.01403065871
7838.9,0.03988224009
7839,0.02514708224
7839.1,-0.01359726876
7839.2,0.03800049957
7839.3,0.02433167363
7839.4,0.01403752578
7839.5,0.02741277817
7839.6,0.01410619643
7839.7,0.0140924623
7839.8,0.02431129573
7839.9,0.01406499404
7840,0.01173382452
7840.1,-0.01359726876
7840.2,0.02117884364
7840.3,-0.01364380786
7840.4,0.005359258626
7840.5,0.01777329339
7840.6,0.02144691621
7840.7,0.03060371603
7840.8,0.03699393837
7840.9,0.03429816625
7841,0.01953827257
7841.1,0.008522306469
7841.2,0.02887106438
7841.3,0.02439280735
7841.4,0.008495240704
7841.5,0.02510105749
7841.6,0.02372767253
7841.7,0.04616282844
7841.8,0.03992120317
7841.9,0.01642743619
7842,0.01075257043
7842.1,0.02891329039
7842.2,0.01588717029
7842.3,0.02508878422
7842.4,0.02282704189
7842.5,0.0251746971
7842.6,0.02336063016
7842.7,0.01010827733
7842.8,0.019563155
7842.9,0.01958913117
7843,0.01776462426
7843.1,0.01585609789
7843.2,0.01800074266
7843.3,0.03614004266
7843.4,0.03986275855
7843.5,0.02750488153
7843.6,0.02511333076
7843.7,0.02881476304
7843.8,0.03536796037
7843.9,0.04548253254
7844,0.04621693657
7844.1,0.03434850157
7844.2,0.03818630462
7844.3,0.02141550261
7844.4,0.01734101882
7844.5,0.002195202914
7844.6,0.03248804465
7844.7,0.01779930079
7844.8,0.01960553717
7844.9,0.01799320165
7845,0.02700970644
7845.1,0.03336906409
7845.2,0.01772127859
7845.3,0.03855930103
7845.4,0.02593422299
7845.5,0.02179683978
7845.6,0.01404439284
7845.7,0.02116111367
7845.8,0.03245628985
7845.9,0.0179705786
7846,0.04363524993
7846.1,0.02697018353
7846.2,0.00114551059
7846.3,0.02694383493
7846.4,0.04178796732
7846.5,0.03223591108
7846.6,0.02695700923
7846.7,0.01802336571
7846.8,0.02513787729
7846.9,0.00853479836
7847,0.01075886468
7847.1,0.02880068771
7847.2,0.02787544226
7847.3,0.03724152449
7847.4,0.02236146519
7847.5,0.02405170773
7847.6,0.01166042832
7847.7,0.008503568632
7847.8,0.03074920077
7847.9,0.04027461886
7848,0.02702288074
7848.1,0.01680855901
7848.2,0.01013366391
7848.3,0.02325828005
7848.4,0.01957272517
7848.5,0.03069357425
7848.6,0.01407872817
7848.7,0.0251746971
7848.8,0.008516060523
7848.9,0.0195918655
7849,0.03990172163
7849.1,0.01951530417
7849.2,0.02175849472
7849.3,0.0002237260082
7849.4,0.02510105749
7849.5,0.01958092817
7849.6,0.01296909332
7849.7,0.03433172313
7849.8,0.01168000064
7849.9,0.03539760605
7850,0.01034870797
7850.1,0.02332651345
7850.2,0.03250392206
7850.3,0.02699653214
7850.4,0.01009981514
7850.5,0.01954975677
7850.6,0.01404439284
7850.7,0.03622844002
7850.8,0.03940523673
7850.9,0.02236965648
7851,0.0240094702
7851.1,0.03076417714
7851.2,0.01778196252
7851.3,0.04173497263
7851.4,0.03482665014
7851.5,0.03517545539
7851.6,0.03532349185
7851.7,0.03986275855
7851.8,0.04543816326
7851.9,0.0126715967
7852,0.04392314396
7852.1,0.02513787729
7852.2,-0.02470215199
7852.3,0.006686334803
7852.4,0.01635176684
7852.5,0.00482578185
7852.6,0.008526767859
7852.7,0.02878661237
7852.8,0.029086391
7852.9,0.03253567686
7853,0.02507651095
7853.1,-0.002544330837
7853.2,0.02906204119
7853.3,0.03532349185
7853.4,0.05097460488
7853.5,0.02882883838
7853.6,0.01012520171
7853.7,0.03614004266
7853.8,0.01736139224
7853.9,0.008506691605
7854,0.01292354291
7854.1,0.01128849996
7854.2,0.02693066063
7854.3,0.02321279111
7854.4,0.02511026244
7854.5,0.01734101882
7854.6,0.01167021448
7854.7,0.01957272517
7854.8,0.0287584617
7854.9,0.02513787729
7855,0.03730711682
7855.1,0.03610468372
7855.2,0.02702288074
7855.3,0.02700970644
7855.4,0.03529384617
7855.5,0.02700970644
7855.6,0.02275082614
7855.7,0.01772994773
7855.8,0.02512560402
7855.9,-0.004125307922
7856,0.001142711447
7856.1,0.01735120553
7856.2,0.01070851072
7856.3,0.01402379165
7856.4,0.01517672698
7856.5,0.02591252112
7856.6,0.006933629875
7856.7,0.004095796445
7856.8,0.02785500503
7856.9,0.02845140519
7857,0.01403752578
7857.1,0.02689113772
7857.2,0.03505205567
7857.3,0.03065506359
7857.4,0.03056948433
7857.5,0.03990172163
7857.6,0.04964601415
7857.7,0.03628147843
7857.8,0.03697845354
7857.9,0.03247216725
7858,0.03253567686
7858.1,0.03065506359
7858.2,0.03076417714
7858.3,0.01798566063
7858.4,0.03426460938
7858.5,0.03619308107
7858.6,0.01959733417
7858.7,0.04714512975
7858.8,0.01591047458
7858.9,0.01644119425
7859,0.01406499404
7859.1,0.03216841671
7859.2,0.002987728202
7859.3,0.01641367813
7859.4,0.02399539102
7859.5,0.02881476304
7859.6,0.01960553717
7859.7,0.01776462426
7859.8,0.02116111367
7859.9,0.02516242383
7860,0.02326965228
7860.1,0.01964450142
7860.2,0.02694383493
7860.3,0.0287584617
7860.4,0.01591824268
7860.5,0.01647558941
7860.6,0.02751639445
7860.7,0.03794475806
7860.8,0.01218968334
7860.9,0.02878661237
7861,0.02595592487
7861.1,0.001146630247
7861.2,0.02778347474
7861.3,0.03800049957
7861.4,0.03436528
7861.5,0.01036390296
7861.6,-0.005694873672
7861.7,0.01217775128
7861.8,0.03852700741
7861.9,0.0527427191
7862,0.02097017716
7862.1,0.04550471718
7862.2,0.01954401467
7862.3,0.0140924623
7862.4,0.02511333076
7862.5,0.02912291572
7862.6,0.02885698905
7862.7,-0.006229203308
7862.8,0.02275082614
7862.9,0.03061441344
7863,0.01326018615
7863.1,0.01961866197
7863.2,-0.01912560109
7863.3,0.0401905749
7863.4,0.0306653331
7863.5,0.0339017237
7863.6,0.01587163409
7863.7,0.04170352523
7863.8,0.04170643703
7863.9,0.01036390296
7864,0.04182873246
7864.1,0.02438261839
7864.2,-0.008080772464
7864.3,0.02434186258
7864.4,0.03990172163
7864.5,0.01961100583
7864.6,0.04015695731
7864.7,0.03244041244
7864.8,0.01955358483
