136,42.164642,-113.441890,6,120518,16143100,2426,6577,6550
141,42.164665,-113.441800,5,120518,16192600,1651,1794,1767
138,42.164459,-113.441800,5,120518,16242700,841,2957,2930
192,42.164536,-113.442000,4,120518,16293500,11007,11031,11006
127,42.164536,-113.442090,6,120518,16343900,8212,15354,15328
136,42.164452,-113.441930,4,120518,16393000,6454,6596,6569
130,42.164429,-113.442120,5,120518,16442500,1625,1766,1740
273,42.164413,-113.442270,5,120518,16494300,2848,19860,60011
279,42.164417,-113.442310,5,120518,16551700,8059,54068,60000
284,42.164349,-113.442440,5,120518,17002200,6299,59433,60001
287,42.164566,-113.442890,5,120518,17050800,4539,45552,60000
122,42.164768,-113.443330,6,120518,17095500,2830,32932,32905
121,42.165146,-113.443500,6,120518,17142800,2080,6204,6177
177,42.165485,-113.443610,3,120518,17192300,1321,1347,1321
119,42.165752,-113.443370,6,120518,17242400,2536,2677,2650
323,42.166100,-113.443340,5,120518,17293500,3769,13796,60000
129,42.166256,-113.443360,6,120518,17350100,3032,40164,40137
123,42.166370,-113.443310,6,120518,17392300,2300,2442,2416
247,42.166611,-113.443120,5,120518,17442500,4552,4693,4668
139,42.166698,-113.442990,4,120518,17492200,1854,2002,1975
125,42.166660,-113.442980,5,120518,17542100,1097,1242,1214
119,42.166660,-113.443120,7,120518,17592600,5319,6465,6439
211,42.166702,-113.442920,4,120518,18045500,5566,35697,35670
187,42.166672,-113.442870,6,120518,18100100,18817,41952,41924
180,42.166592,-113.442910,6,120518,18145500,7096,36231,36205
193,42.166653,-113.442860,5,120518,18192300,4364,4505,4478
220,42.166672,-113.442870,4,120518,18242100,2623,2650,2622
217,42.166908,-113.442720,5,120518,18292100,2879,3020,2994
226,42.166550,-113.442950,5,120518,18341800,151,301,273
233,42.166565,-113.442900,5,120518,18392100,3405,3432,3404
247,42.166691,-113.442890,6,120518,18442100,3661,3687,3660
108,42.166576,-113.442930,8,120518,18493100,7938,14092,14065
132,42.166542,-113.442930,7,120518,18542100,2250,4354,4326
237,42.166576,-113.442810,6,120518,18591800,1484,1626,1599
111,42.166660,-113.442690,7,120518,19042100,2758,4909,4883
186,42.166733,-113.442930,5,120518,19091900,3035,3177,3150
168,42.166698,-113.443120,6,120518,19141800,2338,2480,2455
223,42.166817,-113.443150,4,120518,19191600,629,778,752
131,42.166927,-113.443020,5,120518,19241700,1926,2070,2042
117,42.167042,-113.442910,6,120518,19291800,3162,3305,3278
161,42.167034,-113.442710,5,120518,19341500,472,615,588
220,42.167145,-113.442540,4,120518,19391700,2734,2760,2733
204,42.167068,-113.442260,3,120518,19441600,2011,2036,2010
206,42.166756,-113.442200,4,120518,19492700,13287,13313,13286
145,42.166531,-113.441940,5,120518,19541600,2587,2728,2702
243,42.166409,-113.441710,3,120518,19591500,1932,1959,1932
173,42.166355,-113.441540,5,120518,20041700,4158,4299,4273
170,42.166313,-113.441290,5,120518,20091600,3453,3601,3575
221,42.166164,-113.440980,4,120518,20141500,2744,2769,2743
163,42.166248,-113.441040,5,120518,20191400,148,2189,2161
161,42.166225,-113.440960,5,120518,20241300,1364,1508,1480
177,42.166267,-113.441020,3,120518,20291300,1663,1690,1662
86,42.166264,-113.441020,9,120518,20350100,19927,50052,50024
174,42.166233,-113.441010,7,120518,20391300,1233,2388,2363
103,42.166130,-113.441060,6,120518,20441200,1548,1689,1663
151,42.165901,-113.440960,8,120518,20491100,868,1010,984
190,42.165836,-113.441090,4,120518,20541200,2195,2222,2194
223,42.165878,-113.441460,4,120518,20591100,1516,1544,1515
139,42.166016,-113.441500,5,120518,21041000,843,994,966
126,42.166199,-113.441800,5,120518,21091200,3195,3338,3310
238,42.166336,-113.442130,3,120518,21141200,3495,3521,3495
155,42.166328,-113.442290,5,120518,21190950,1322,1464,1437
149,42.165958,-113.442130,5,120518,21241000,2088,2229,2203
171,42.165894,-113.442190,4,120518,21290800,406,555,527
125,42.165730,-113.442520,5,120518,21340800,725,868,841
127,42.165623,-113.442700,5,120518,21390850,1563,1707,1679
108,42.165459,-113.442960,6,120518,21441000,3327,3470,3444
193,42.165421,-113.443230,5,120518,21490800,1602,1626,1601
230,42.165462,-113.443250,4,120518,21541100,4870,4897,4869
239,42.165291,-113.443320,4,120518,21590800,2153,2295,2269
196,42.165405,-113.443280,6,120518,22043100,25488,25629,25603
198,42.165512,-113.443220,4,120518,22090750,2290,2434,2407
150,42.165302,-113.443310,6,120518,22140500,115,258,231
148,42.165352,-113.443300,6,120518,22190500,356,499,471
155,42.165329,-113.443210,3,120518,22240600,1707,1734,1706
134,42.165413,-113.443290,4,120518,22290600,1992,2018,1991
204,42.165318,-113.443230,5,120518,22340500,1373,1514,1488
138,42.165379,-113.443380,5,120518,22390500,1672,1697,1671
171,42.165257,-113.443410,5,120518,22440500,2029,2178,2151
224,42.165401,-113.443530,4,120518,22490500,2367,2391,2366
218,42.165382,-113.443330,3,120518,22540400,1687,1714,1686
218,42.165318,-113.443290,3,120518,22590400,2033,2059,2032
188,42.165314,-113.443300,4,120518,23040400,2311,2336,2310
187,42.165375,-113.443220,4,120518,23091100,9605,9631,9604
186,42.165356,-113.443300,4,120518,23142800,26906,26932,26905
176,42.165535,-113.443360,5,120518,23190400,3218,3360,3335
243,42.165455,-113.443360,4,120518,23240700,6514,6540,6513
196,42.165531,-113.443390,5,120518,23290900,8803,8944,8919
210,42.165558,-113.443470,5,120518,23340400,4090,4117,4089
229,42.165306,-113.443540,5,120518,23390500,5384,5410,5384
252,42.165096,-113.443810,5,120518,23440600,6685,6711,60000
131,42.164932,-113.444330,6,120518,23494900,8004,50134,50106
137,42.164932,-113.444600,5,120518,23540700,8343,8484,8459
131,42.164978,-113.444670,6,120518,23590500,3674,6831,6805
147,42.164879,-113.444840,4,130518,40100,2986,3012,2985
141,42.164696,-113.444920,5,130518,90100,3316,3457,3431
152,42.164509,-113.444590,4,130518,135800,644,787,760
155,42.164589,-113.444700,4,130518,190100,3898,3923,3898
151,42.164845,-113.445020,5,130518,240100,4176,4318,4292
163,42.164822,-113.445160,4,130518,290900,12447,12473,12446
174,42.164970,-113.445200,4,130518,341300,16720,16745,16719
118,42.164982,-113.445270,7,130518,393100,21006,35177,35151
151,42.164806,-113.445090,6,130518,435800,2392,2534,2507
166,42.164997,-113.445130,6,130518,485700,1614,1758,1731
173,42.164967,-113.445360,6,130518,535900,1947,4044,4019
179,42.165043,-113.445520,6,130518,585600,1238,1381,1354
184,42.165047,-113.445460,6,130518,1035900,4461,4485,4460
194,42.165154,-113.445560,5,130518,1085600,1723,1865,1839
211,42.165142,-113.445660,5,130518,1135800,3986,4010,3985
167,42.165104,-113.445510,4,130518,1185600,2249,2274,2248
187,42.165039,-113.445410,6,130518,1235700,3501,3643,3616
239,42.165245,-113.445370,4,130518,1285600,2773,2916,2889
198,42.165348,-113.445450,5,130518,1335900,4973,6129,6101
197,42.165249,-113.445140,5,130518,1390000,7219,7366,7339
198,42.165314,-113.445010,5,130518,1435900,6456,6481,6455
200,42.165398,-113.445010,5,130518,1485400,1696,1838,1811
232,42.165512,-113.444930,4,130518,1535600,3968,4110,4084
226,42.165596,-113.444810,4,130518,1585800,6144,6170,6142
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
233,42.166828,-113.443560,4,130518,2335500,4892,4917,4891
159,42.166725,-113.443530,4,130518,2385400,4186,4328,4301
249,42.166805,-113.443150,3,130518,2435500,4389,5525,5499
246,42.166893,-113.442740,4,130518,2485900,9600,9742,9715
221,42.166927,-113.442540,3,130518,2535300,3871,3896,3870
146,42.167053,-113.442300,5,130518,2585700,8032,8173,8147
146,42.167152,-113.442080,5,130518,3035100,1266,2386,2361
147,42.167168,-113.441960,5,130518,3090300,9432,14566,14540
248,42.167313,-113.441880,4,130518,3135200,3612,3637,3611
244,42.167198,-113.441890,4,130518,3185100,2816,2841,2815
181,42.167027,-113.441960,4,130518,3240400,13997,16139,16111
165,42.166908,-113.441980,5,130518,3285300,5210,5235,5209
170,42.166744,-113.442020,5,130518,3340400,16416,16441,16415
173,42.166672,-113.441910,5,130518,3390300,14616,15759,15731
238,42.166695,-113.441890,4,130518,3434800,828,854,827
241,42.166702,-113.442070,4,9999,9999,143,167,142
245,42.166683,-113.441950,4,130518,3534800,1269,1412,1385
236,42.166733,-113.441950,3,130518,3590100,14488,14514,14487
237,42.166672,-113.442010,5,130518,4034800,1685,1828,1801
238,42.166748,-113.441930,5,130518,4084800,931,2073,2047
230,42.166740,-113.441960,5,130518,4134900,2174,3316,3290
217,42.166737,-113.441930,5,130518,4184700,1426,1570,1542
201,42.166744,-113.441990,5,130518,4235100,2687,5831,5804
186,42.166813,-113.441960,5,130518,4284800,2974,3117,3089
172,42.166805,-113.441920,5,130518,4335100,2311,6412,6386
162,42.166710,-113.441940,5,130518,4384600,1541,1683,1657
153,42.166729,-113.441980,5,130518,4434600,862,1959,1932
147,42.166859,-113.442000,5,130518,4484550,1625,1768,1741
142,42.166706,-113.441940,5,130518,4535000,6375,6517,6489
194,42.166683,-113.441960,3,130518,4584600,2690,2714,2689
146,42.166698,-113.441900,4,130518,5034800,5007,5154,5127
144,42.166611,-113.441890,4,130518,5085500,12235,12260,12234
143,42.166611,-113.441860,4,130518,5135200,9572,9719,9692
141,42.166656,-113.441930,4,130518,5184400,1834,1976,1950
236,42.166626,-113.441890,3,130518,5234400,2115,2139,2114
145,42.166679,-113.441900,3,130518,5284600,4380,4406,4379
143,42.166752,-113.442020,3,130518,5334500,3703,3729,3703
140,42.166676,-113.442030,4,130518,5384600,4989,5131,5105
113,42.166718,-113.441860,5,130518,5443100,19403,50388,50363
112,42.166729,-113.442000,5,130518,5484300,2613,2754,2727
230,42.166744,-113.441960,3,130518,5534200,1907,1933,1906
142,42.166702,-113.441920,3,130518,5584800,8187,8212,8186
147,42.166683,-113.441960,4,130518,6034150,2056,2199,2171
145,42.166718,-113.441990,4,130518,6084200,2868,2893,2867
124,42.166737,-113.441890,4,130518,6135500,5273,16358,16331
111,42.166752,-113.442050,5,130518,6184300,2651,4750,4723
97,42.166721,-113.441960,7,130518,6240100,23013,23155,23129
192,42.166748,-113.442000,5,130518,6284000,2301,2443,2416
192,42.166664,-113.441960,5,130518,6333900,1684,1825,1798
133,42.166679,-113.441990,4,9999,9999,84,108,82
216,42.166691,-113.441970,4,130518,6433800,1239,1263,1238
139,42.166687,-113.441930,4,130518,6484000,3518,3544,3517
205,42.166737,-113.441980,5,130518,6533800,1772,1797,1770
121,42.166679,-113.441940,5,130518,6584300,7035,7178,7151
127,42.166737,-113.441990,5,130518,7035400,17299,18433,18406
243,42.166759,-113.442130,4,130518,7084900,13578,13603,13577
201,42.166695,-113.441960,5,130518,7134000,4867,5009,4982
189,42.166851,-113.442120,4,130518,7184100,6142,6167,6141
141,42.166779,-113.442050,6,130518,7233800,3399,3541,3514
216,42.166672,-113.442050,5,130518,7283900,4674,4700,4673
158,42.166702,-113.442000,6,130518,7333700,2938,3079,3054
176,42.166695,-113.442030,4,130518,7383600,2188,2213,2187
184,42.166645,-113.441990,4,130518,7433700,3428,3454,3428
197,42.166824,-113.441940,4,130518,7483700,3694,3835,3809
213,42.166687,-113.441990,4,130518,7533500,1881,2024,1997
234,42.166878,-113.441960,4,130518,7584100,8140,8290,8263
233,42.166763,-113.442000,4,130518,8034100,8309,8334,8308
101,42.166718,-113.441980,8,130518,8090100,21512,28683,28655
115,42.166687,-113.441990,7,130518,8133500,2760,2903,2876
212,42.166683,-113.442040,5,130518,8183300,964,1106,1081
118,42.166691,-113.441940,6,130518,8233600,4173,4198,4172
187,42.166729,-113.441960,6,130518,8290100,29351,29495,29467
110,42.166725,-113.441970,7,130518,8333600,4571,4596,4570
182,42.166649,-113.442010,6,130518,8383400,2796,2938,2912
204,42.166683,-113.441930,6,130518,8434300,12023,12049,12023
184,42.166771,-113.442000,7,130518,8490200,31268,31293,31267
226,42.166767,-113.441890,5,130518,8533300,2562,2588,2562
177,42.166653,-113.442030,6,130518,8583100,895,1045,1017
129,42.166718,-113.442000,7,130518,9033200,2110,2252,2225
147,42.166706,-113.441910,5,130518,9083100,1411,1553,1525
176,42.166683,-113.441960,6,130518,9133300,2622,3764,3736
184,42.166794,-113.441990,6,130518,9183300,3838,3981,3953
238,42.166622,-113.441900,5,130518,9233100,2046,2189,2161
223,42.166775,-113.441890,4,130518,9283100,2238,2264,2237
213,42.166603,-113.441980,4,130518,9333000,1429,1454,1428
211,42.166672,-113.441980,4,130518,9383500,6632,6657,6631
215,42.166821,-113.441940,4,130518,9433200,3808,3835,3808
212,42.166885,-113.442010,5,130518,9483400,6005,6147,6120
211,42.166756,-113.441980,5,130518,9534600,18212,18238,18211
218,42.166740,-113.441930,4,130518,9583300,5429,5455,5428
132,42.166725,-113.441960,10,130518,10040100,33709,33853,33824
169,42.166748,-113.441930,5,130518,10082900,1878,1904,1877
167,42.166710,-113.441930,7,130518,10134300,15108,16249,16224
190,42.166729,-113.441930,7,130518,10182900,2387,2531,2503
199,42.166817,-113.441890,6,130518,10232700,689,831,805
120,42.166729,-113.441960,9,130518,10282700,1052,1193,1167
115,42.166702,-113.441950,9,130518,10332600,210,353,326
157,42.166714,-113.441960,6,130518,10382600,482,625,598
160,42.166744,-113.441990,6,130518,10432600,759,908,880
127,42.166714,-113.441990,7,130518,10482800,3016,3158,3131
143,42.166756,-113.441950,7,130518,10532700,1279,2415,2388
248,42.166721,-113.441950,6,130518,10590600,41507,41649,41622
157,42.166611,-113.442070,6,130518,11032900,4808,4951,4924
184,42.166710,-113.441890,6,130518,11082600,2155,2298,2272
241,42.166729,-113.441990,5,130518,11132800,4385,4411,4384
143,42.166710,-113.441990,7,130518,11182600,2674,2816,2790
169,42.166737,-113.441940,6,130518,11232700,2963,4108,4081
237,42.166729,-113.442000,7,130518,11282700,2261,4404,4376
231,42.166725,-113.441960,6,130518,11332400,1575,1718,1690
240,42.166733,-113.441910,6,130518,11382400,1891,2033,2006
200,42.166561,-113.441760,7,130518,11432300,1224,1366,1339
225,42.166649,-113.442010,5,130518,11482200,559,702,674
205,42.166615,-113.441810,5,130518,11532200,930,1073,1046
237,42.166832,-113.441900,6,130518,11582800,2216,7356,7329
164,42.167107,-113.441960,6,130518,12032500,4536,4677,4651
179,42.167244,-113.441870,4,130518,12082100,852,1001,973
170,42.167404,-113.441840,5,130518,12132200,2185,2327,2301
160,42.167595,-113.442050,5,130518,12182200,2429,2572,2544
159,42.167721,-113.442130,4,130518,12232100,1701,1843,1817
247,42.167805,-113.442250,5,130518,12283600,8875,17016,16989
168,42.167786,-113.442470,5,130518,12335500,5106,36245,36219
166,42.167664,-113.442330,5,130518,12382500,3342,6486,6460
230,42.167370,-113.442410,4,130518,12432100,2594,2735,2710
164,42.167168,-113.442280,5,130518,12482700,6771,8911,8886
232,42.167103,-113.442250,4,130518,12532100,2968,2995,2967
205,42.167233,-113.442420,3,130518,12582000,2158,2184,2157
168,42.167213,-113.442290,4,130518,13033300,15382,15524,15499
168,42.167274,-113.442170,5,130518,13082100,3576,3717,3692
249,42.167427,-113.442140,3,130518,13133800,20800,20824,20799
202,42.167557,-113.442230,5,130518,13183100,14037,14179,14153
207,42.167702,-113.442570,5,130518,13232000,3334,3477,3449
216,42.167812,-113.442730,5,130518,13282600,9506,9649,9622
231,42.167835,-113.442920,5,130518,13332700,6732,10875,10850
251,42.167896,-113.443140,5,130518,13383500,4975,18993,60033
136,42.167820,-113.443390,6,130518,13433100,4246,15401,15375
175,42.167496,-113.443890,5,130518,13481700,1559,1702,1675
163,42.167339,-113.444010,3,130518,13531700,1805,1831,1804
131,42.167366,-113.444120,6,130518,13581700,164,2212,2185
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
153,42.166977,-113.445170,4,130518,14235500,41815,41956,41930
141,42.166901,-113.445220,3,130518,14281700,4217,4243,4216
148,42.167038,-113.445590,4,130518,14331550,3063,3207,3179
146,42.167019,-113.446090,4,130518,14382800,15902,16044,16018
144,42.166862,-113.445740,4,130518,14431600,4266,4408,4381
142,42.167213,-113.446300,4,130518,14482500,13570,13595,13569
128,42.167244,-113.446290,5,130518,14533100,20009,20152,20125
128,42.167213,-113.446200,5,130518,14581400,3434,3581,3555
173,42.167202,-113.445590,4,130518,15031300,2842,2866,2841
140,42.167122,-113.445230,4,130518,15081400,4290,4433,4407
136,42.167084,-113.445050,5,130518,15131200,731,2886,2860
154,42.167027,-113.445070,4,130518,15182500,16164,16191,16163
153,42.167000,-113.445110,5,130518,15231300,4600,4627,4599
165,42.166847,-113.445190,5,130518,15281300,5019,5046,5018
180,42.166691,-113.445340,5,130518,15331100,3426,3451,3425
232,42.166763,-113.445410,4,130518,15381300,5827,5854,5826
236,42.166859,-113.445640,4,130518,15432700,20218,20244,20217
251,42.167011,-113.446070,4,130518,15483200,16620,25643,60000
177,42.167084,-113.445920,5,130518,15535500,6059,49186,49161
171,42.167068,-113.445740,5,130518,15581400,8511,8653,8627
177,42.166935,-113.445260,4,130518,16030900,3960,4103,4075
170,42.167000,-113.444950,4,130518,16080800,3416,3441,3414
158,42.166885,-113.444950,5,130518,16130800,2884,4028,4002
156,42.166882,-113.444980,5,130518,16181500,11369,11511,11485
155,42.166786,-113.445180,5,130518,16231800,3856,14997,14969
155,42.166889,-113.444970,5,130518,16281900,8323,16458,16432
155,42.166946,-113.444890,5,130518,16331900,16795,16938,16911
184,42.166920,-113.444630,4,130518,16381400,12287,12312,12286
156,42.166832,-113.444740,5,130518,16430300,1769,1910,1884
157,42.166752,-113.445060,5,130518,16480700,6292,6435,6409
208,42.166611,-113.445560,4,130518,16530300,2744,2886,2860
216,42.166546,-113.445520,4,130518,16580100,260,1385,1358
164,42.166576,-113.445780,5,130518,17030400,2756,4871,4843
168,42.166500,-113.445780,5,130518,17080200,3238,3379,3353
203,42.166615,-113.445630,3,130518,17130200,3776,3802,3775
177,42.166649,-113.445850,5,130518,17180200,4264,4407,4381
183,42.166569,-113.445970,5,130518,17230200,1770,4929,4901
97,42.166550,-113.445850,8,130518,17283100,34325,34468,34440
126,42.166428,-113.445800,5,130518,17325750,1384,1527,1499
115,42.166527,-113.445780,6,130518,17375600,407,555,528
131,42.166531,-113.445770,6,130518,17425600,951,1094,1065
117,42.166531,-113.445790,5,130518,17475500,551,695,667
174,42.166561,-113.445780,5,9999,9999,161,184,160
111,42.166496,-113.445820,7,130518,17575400,588,738,710
127,42.166500,-113.445770,5,130518,18025400,1170,1312,1285
238,42.167004,-113.446010,4,130518,18075400,1676,1818,1791
143,42.167049,-113.446130,4,130518,18125500,3181,3323,3297
139,42.167133,-113.446330,5,130518,18175600,4627,4653,4626
219,42.167179,-113.446330,4,130518,18225400,3056,3082,3055
144,42.167271,-113.446440,5,130518,18275300,2478,2503,2477
235,42.167450,-113.446600,4,130518,18325300,2897,2923,2896
143,42.167492,-113.446810,5,130518,18380600,16306,16448,16421
125,42.167553,-113.446960,5,130518,18431900,6757,29894,29869
